run_timestamp,event_id,season,market_type,book,odds_point,player_id,player_name,p_model,odds_decimal,p_implied,edge,edge_z,grade_edge,outcome,odds_source_path,model_probs_path
2026-03-18T19:51:46-05:00,475,2026,top_5,betmgm,current,17646,"Fitzpatrick, Matt",0.9592443333324725,3.8,0.2631578947368421,0.6960864385956305,5.5285276264791365,A,,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,top_5,betmgm,current,16243,"Koepka, Brooks",0.9457313516419024,6,0.16666666666666666,0.7790646849752357,6.165425876428084,A,,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,top_5,betmgm,current,19895,"Schauffele, Xander",0.8562529873107892,3,0.3333333333333333,0.5229196539774559,4.1993886426537435,A,,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,top_5,betmgm,current,29433,"Bridgeman, Jacob",0.760396138884602,5,0.2,0.5603961388846019,4.48703882439422,A,,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,top_5,betmgm,current,23602,"Hojgaard, Nicolai",0.5,7.5,0.13333333333333333,0.3666666666666667,3.0000712491254515,A,,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,top_5,betmgm,current,18841,"Hovland, Viktor",0.019863012196450442,4.2,0.23809523809523808,-0.21823222589878763,-1.4893111772977559,D,,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,top_5,betmgm,current,22985,"Smotherman, Austin",0.0061132882477509315,9,0.1111111111111111,-0.10499782286336018,-0.6201822637105543,D,,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,top_5,betmgm,current,19840,"Ramey, Chad",0.01217966367418395,23,0.043478260869565216,-0.031298597195381264,-0.054504994082630175,D,,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,top_5,betmgm,current,22760,"Hisatsune, Ryo",0.013633505969493375,7.5,0.13333333333333333,-0.11969982736383995,-0.7330272724404393,D,,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,top_5,betmgm,current,19846,"Bauchou, Zach",0.003786564606982849,29,0.034482758620689655,-0.030696194013706806,-0.04988125775519629,D,,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,top_5,betmgm,current,21756,"Cole, Eric",0.005483917192965504,23,0.043478260869565216,-0.037994343676599714,-0.10589809290133452,D,,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,top_5,betmgm,current,14636,"Spieth, Jordan",0.0029750427755734737,6.5,0.15384615384615385,-0.15087111107058038,-0.9722819796399956,D,,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,top_5,betmgm,current,15466,"Cantlay, Patrick",0.0005447070837907949,6.5,0.15384615384615385,-0.15330144676236307,-0.9909359837485388,D,,/workspaces/modelOptimizer/data/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_5_model_probs.csv
